system:index,MuniCode,date,mean,.geo
20140501_000000000000000006c9,5104542,2014-05-01,-0.08439370412340269,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006ca,5104559,2014-05-01,-0.09254066246956616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006cb,5104906,2014-05-01,-0.002683920842589557,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006cc,5105002,2014-05-01,-0.022986782261416167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006cd,5105176,2014-05-01,-0.1037784671120924,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006ce,5105200,2014-05-01,-0.04721229411240339,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006cf,5108956,2014-05-01,-0.09877579708671626,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006d0,5107198,2014-05-01,0.04905466209228842,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006d1,5105101,2014-05-01,-0.10561790208433114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006d2,5105234,2014-05-01,-0.06939188059162817,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006d3,5105259,2014-05-01,0.17080503079697792,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006d4,5105309,2014-05-01,-0.08781448232940513,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006d5,5105622,2014-05-01,0.21967546429045728,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006d6,5106703,2014-05-01,-0.039486117059892856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006d7,5105580,2014-05-01,-0.09491121214941613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006d8,5106273,2014-05-01,-0.07979264001275059,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006d9,5106000,2014-05-01,-0.06426363653654421,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006da,5105606,2014-05-01,-0.046050246603294404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006db,5105903,2014-05-01,-0.023564118228802985,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006dc,5106778,2014-05-01,-0.05314660816794402,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006dd,5101407,2014-05-01,-0.13808500415881053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006de,5101605,2014-05-01,-0.10289558107103385,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006df,5102702,2014-05-01,-0.06230009490391798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006e0,5103700,2014-05-01,-0.10048409787755178,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006e1,5103858,2014-05-01,-0.10136194001162395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006e2,5105150,2014-05-01,-0.09830873371457857,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006e3,5106240,2014-05-01,-0.09691730452975826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006e4,5106505,2014-05-01,-0.09852590859342261,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006e5,5100607,2014-05-01,0.2129481290749145,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006e6,5107925,2014-05-01,0.035677764414546155,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006e7,5101258,2014-05-01,-0.007775036719300601,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006e8,5103452,2014-05-01,-0.03602079648756206,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006e9,5101308,2014-05-01,0.09199656523184259,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006ea,5101704,2014-05-01,-0.02994823683336901,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006eb,5100102,2014-05-01,-0.03198268326894364,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006ec,5102504,2014-05-01,-0.0700153226650335,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006ed,5104609,2014-05-01,-0.06677877759141396,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006ee,5107859,2014-05-01,-0.0779273644788254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006ef,5108907,2014-05-01,-0.09862964077402722,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006f0,5106257,2014-05-01,-0.06237410390014667,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006f1,5106281,2014-05-01,-0.07610279205468486,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006f2,5106372,2014-05-01,0.008481215973958334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006f3,5106422,2014-05-01,-0.06189351414129142,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006f4,5106752,2014-05-01,-0.053241669143344085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006f5,5107206,2014-05-01,-0.03278167024413517,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006f6,5106851,2014-05-01,-0.07426761631277916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006f7,5108352,2014-05-01,-0.09503186309227969,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006f8,5107008,2014-05-01,-0.04798938927269361,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006f9,5107040,2014-05-01,0.1366279187858881,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006fa,5107065,2014-05-01,-0.07781751794130545,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006fb,5107578,2014-05-01,-0.13966981365050246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006fc,5107180,2014-05-01,-0.08209163926331312,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006fd,5108402,2014-05-01,3.4086358891192696,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006fe,5107768,2014-05-01,-0.08713829863087266,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_000000000000000006ff,5107792,2014-05-01,-0.08371515221560821,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000700,5107776,2014-05-01,-0.0668644037013738,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000701,5107263,2014-05-01,-0.0852001085736844,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000702,5107800,2014-05-01,-0.07821044755609487,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000703,5107107,2014-05-01,0.06354439177136012,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000704,5107297,2014-05-01,-0.019587339601679576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000705,5107305,2014-05-01,-0.06868486813056109,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000706,5107354,2014-05-01,-0.077509767117678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000707,5107404,2014-05-01,-0.0238017446618796,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000708,5107875,2014-05-01,-0.09346782200276406,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000709,5107941,2014-05-01,-0.0850440417317747,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000070a,5108006,2014-05-01,-0.058743452882765834,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000070b,5108105,2014-05-01,-0.05474677665620886,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000070c,5107958,2014-05-01,-0.02934120746877735,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000070d,5108501,2014-05-01,-0.06070122212482103,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000070e,5108204,2014-05-01,-0.0620405447390389,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000070f,5108303,2014-05-01,-0.08762196440881759,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000710,5105507,2014-05-01,-0.06446287729641637,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000711,5108600,2014-05-01,-0.05518173352649784,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000712,1505502,2014-05-01,-0.05405771950098455,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000713,1507003,2014-05-01,0.2846495900025131,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000714,1507102,2014-05-01,0.18537337078879404,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000715,1506161,2014-05-01,-0.008315755716548795,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000716,1500305,2014-05-01,-0.07121014962645647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000717,1504406,2014-05-01,0.17988153102901988,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000718,1500958,2014-05-01,-0.0685910458963808,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000719,1505809,2014-05-01,-0.017656864844020445,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000071a,1506302,2014-05-01,0.06165503157447449,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000071b,1506351,2014-05-01,0.5954540353048144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000071c,1506005,2014-05-01,-0.0402495692943408,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000071d,1506104,2014-05-01,0.260801166567614,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000071e,1506112,2014-05-01,0.03846833399429501,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000071f,1506187,2014-05-01,-0.05039519879501842,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000720,1501105,2014-05-01,-0.0450718585318483,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000721,1506401,2014-05-01,-0.12597818019378493,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000722,1506500,2014-05-01,0.7769395084857581,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000723,1502608,2014-05-01,0.10281217074222136,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000724,1506559,2014-05-01,0.026015963787726592,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000725,1501782,2014-05-01,0.03765376435945671,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000726,1501204,2014-05-01,0.016657454067050333,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000727,1505551,2014-05-01,-0.02460609771148937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000728,1505601,2014-05-01,0.05001522000824595,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000729,1502509,2014-05-01,-0.13493925629268547,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000072a,1502806,2014-05-01,-0.11881541163692903,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000072b,1503309,2014-05-01,-0.0012175399139706005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000072c,1506195,2014-05-01,-0.04884081359066966,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000072d,1506203,2014-05-01,1.8273453603531915,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000072e,1503408,2014-05-01,0.10934144177575472,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000072f,1501253,2014-05-01,-0.04576493173631678,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000730,1501303,2014-05-01,1.7547244741401073,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000731,1505635,2014-05-01,-0.033957602006610764,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000732,1503507,2014-05-01,-0.028510921144977865,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000733,1507474,2014-05-01,0.1304092357519166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000734,1506708,2014-05-01,-0.04424154329788349,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000735,1506807,2014-05-01,0.008062482248496138,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000736,1507508,2014-05-01,-0.003935451620104725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000737,1501709,2014-05-01,0.30058479461055326,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000738,1507607,2014-05-01,0.18562474401094797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000739,1502004,2014-05-01,-0.0640953013297508,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000073a,1501501,2014-05-01,3.493911624740906,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000073b,1501956,2014-05-01,-0.058923829466423334,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000073c,1504505,2014-05-01,-0.08854273314957585,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000073d,1506583,2014-05-01,-0.03137324644663842,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000073e,1504604,2014-05-01,0.04752668146129417,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000073f,1506609,2014-05-01,0.27435906397703325,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000740,1506906,2014-05-01,0.05954931968847733,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000741,1507706,2014-05-01,-0.0908962339225367,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000742,1507755,2014-05-01,-0.024127233609387785,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000743,1507953,2014-05-01,0.0021552863479655654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000744,1507961,2014-05-01,0.23574076656258097,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000745,1507904,2014-05-01,-0.07361448149755347,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000746,1507979,2014-05-01,-0.11080124701862798,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000747,1502103,2014-05-01,0.03570681920210307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000748,1508001,2014-05-01,-0.1314514996691469,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000749,1508035,2014-05-01,0.11305639106348624,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000074a,1502764,2014-05-01,-0.03841099598075247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000074b,1504208,2014-05-01,0.11406723431470805,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000074c,1504059,2014-05-01,0.2573176197429067,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000074d,1505031,2014-05-01,-0.07828547473056188,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000074e,1505437,2014-05-01,-0.008281771001705164,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000074f,1500602,2014-05-01,-0.05372783184504811,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000750,1500859,2014-05-01,-0.036858292228973064,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000751,1501907,2014-05-01,0.06655536682609144,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000752,1502400,2014-05-01,1.0800101135257167,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000753,1503457,2014-05-01,-0.08065297941483661,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000754,1507300,2014-05-01,-0.06638028231609489,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000755,1503002,2014-05-01,-0.06752060268117725,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000756,1502756,2014-05-01,0.05282048741620062,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000757,1503200,2014-05-01,0.19621958583116286,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000758,1505106,2014-05-01,-0.09026892354125383,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000759,1504109,2014-05-01,0.0942960625886511,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000075a,1507805,2014-05-01,-0.05166311221032117,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000075b,1504976,2014-05-01,-0.029795759922182613,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000075c,1507151,2014-05-01,-0.01779556206829767,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000075d,1504307,2014-05-01,0.0402841772422559,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000075e,1505007,2014-05-01,0.13761346781507802,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_0000000000000000075f,1501451,2014-05-01,-0.08492344875452254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000760,1505403,2014-05-01,0.14847032782422942,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000761,1500701,2014-05-01,-0.10452304974289028,"{""type"":""MultiPoint"",""coordinates"":[]}"
20140501_00000000000000000762,1500800,2014-05-01,12.67324751498629,"{""type"":""MultiPoint"",""coordinates"":[]}"
