system:index,MuniCode,mean,.geo
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000444,220804,4.999872358695274,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000445,220807,6.709843977999775,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000446,220909,8.95102809151463,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000447,220914,5.078084203655352,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000448,220913,6.343704386571408,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000449,220902,6.001119820828667,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000044a,220912,5.365736618185418,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000044b,220911,0.48890566391964674,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000044c,220901,23.497942932979427,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000044d,220903,10.647881073885062,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000044e,220906,2.7355724345280463,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000044f,220904,1.7551697499491754,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000450,220907,1.188785764288779,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000451,220905,2.273537266019516,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000452,220908,5.7809957302827675,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000453,220910,16.858310418576234,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000454,221002,2.4306285287667384,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000455,221004,0.33180608282061336,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000456,221005,3.5205120350329198,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000457,221001,3.71555679035927,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000458,221003,1.8695298580623165,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000459,250106,0.7365821799372709,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000045a,250102,4.199536030326636,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000045b,250103,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000045c,250104,0.1569532957326249,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000045d,250101,0.4119572085408062,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000045e,250105,7.977724936182119,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000045f,250107,5.387054161162484,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000460,250204,0.035136110965809285,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000461,250201,0.15609536555487305,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000462,250202,0.18920806654583733,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000463,250203,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000464,250305,5.518738042540421,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000465,250302,1.1238157150005343,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000466,250304,4.227737082010552,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000467,250301,1.056975819683505,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000468,250303,1.1713915860260828,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000469,250401,0.10101542743843236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000046a,91460,0.03598949262352215,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000046b,91669,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000046c,91405,0.024636960584292007,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000046d,91407,0.8496279961899297,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000046e,91263,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000046f,91798,0.6520004072367691,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000470,91430,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000471,91536,0.04189245480494186,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000472,91530,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000473,94886,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000474,94343,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000475,94884,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000476,94883,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000477,94887,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000478,94885,1.354869303500402E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000479,94663,0.00410525933371278,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000047a,94888,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000047b,97777,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000047c,97889,0.1206017830609212,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000047d,97511,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000047e,19100,5.430040057803744,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000047f,19693,5.436157158644867,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000480,19701,4.364366724255536,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000481,52001,11.417718384400313,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000482,52287,7.011103923222426,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000483,52573,7.0852682402059415,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000484,52215,7.30316786981221,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000485,52356,8.125140879645546,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000486,52560,7.6361743384086544,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000487,19533,6.709820240945542,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000488,52378,7.450424651834447,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000489,52258,6.72716273442226,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000048a,52110,7.253165867802831,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000048b,86001,10.071131430019431,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000048c,86755,7.351989901229933,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000048d,86749,7.96873606279547,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000048e,86219,7.468841898893713,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000048f,86760,6.592939553013808,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000490,86885,8.501385847999407,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000491,86571,2.9970020489807783,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000492,86320,7.4766748798389795,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000493,86569,5.598397297757827,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000494,86573,1.5686303580407903,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000495,86568,8.191930105134567,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000496,86865,7.286261265956487,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000497,86757,8.408680469692541,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000498,50223,2.2899293147728894,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000499,50689,3.552109653111909,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000049a,50270,7.134929390997352,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000049b,50370,2.0733360303132287,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000049c,50400,3.734015530006618,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000049d,50251,4.952077264399252,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000049e,50313,14.808492626517445,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000049f,50330,3.113002252115834,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004a0,50287,5.005601171810528,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004a1,50577,3.09016639645976,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004a2,50325,3.0967519393329686,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004a3,50683,3.041147312414606,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004a4,50711,2.6993722038248964,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004a5,50590,2.4880857945422274,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004a6,50450,4.885160410250327,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004a7,50568,5.4406914269987166,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004a8,50350,2.682262035093021,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004a9,41206,2.262280064820469,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004aa,41001,12.02590369565736,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ab,41615,8.541015478388811,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ac,41020,3.239884005420482,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ad,41298,9.36816797794462,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ae,41319,5.944915438838013,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004af,41668,2.357590999338186,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004b0,41551,9.070174766001964,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004b1,41006,3.8682680855854557,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004b2,41530,2.905476945596486,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004b3,18753,1.3751210792760622,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004b4,18592,1.2180721432895356,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004b5,18247,3.1868245305375003,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004b6,18001,6.484846677581393,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004b7,18256,6.346582348207877,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004b8,18410,5.199030271261961,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004b9,18094,3.5430132377252272,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ba,18479,5.951507962811147,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004bb,18610,3.354650106451871,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004bc,18150,0.947768883078188,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004bd,18860,4.568750530578813,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004be,18460,3.6118489353783487,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004bf,18029,5.877813566287858,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004c0,18205,5.845485625996482,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004c1,18756,0.10878690353008627,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004c2,18785,3.8168001833918788,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004c3,91001,2.305286386958328,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004c4,91540,1.5384147581834513,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004c5,94001,0.14421777471903194,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004c6,95001,1.2522690414407374,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004c7,95025,0.9870003462830721,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004c8,95015,0.12962354761858766,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004c9,95200,0.3586224366429096,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ca,97161,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004cb,97001,0.21726650206513545,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004cc,97666,0.05150696204307213,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004cd,99001,4.509278951201751,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ce,99773,2.2928151575170843,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004cf,1200013,3.391591517432039,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004d0,1200138,2.8186694034179642,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004d1,1200252,2.4311026541945164,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004d2,1200104,0.9868208378745665,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004d3,1200179,2.757590618289142,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004d4,1200328,0.18895373787657724,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004d5,1200054,0.3800737894163579,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004d6,1200336,0.7956260137598523,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004d7,1200344,0.3988729017130693,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004d8,1200203,1.6461902911592499,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004d9,1200302,0.31145594125179465,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004da,1200351,0.12841088846325246,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004db,1200385,4.919012383802873,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004dc,1200807,3.2766043540439904,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004dd,1200393,0.18268259399382167,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004de,1200427,1.227572436849926,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004df,1200401,3.7228106339397296,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004e0,1200450,4.8331214445250765,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004e1,1200435,0.2379298944922496,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004e2,1200500,0.3014728628296486,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004e3,1200609,0.4822927906831793,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004e4,1200708,0.7172784964835706,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004e5,1301704,1.8843012850504954,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004e6,1300201,0.15764856161257362,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004e7,1300805,0.890174480788796,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004e8,1300409,0.036080678737332054,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004e9,1301951,0.06237578794243525,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ea,1302108,0.2414445512994751,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004eb,1302306,1.0705097393000305,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ec,1302405,0.32341359472444176,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ed,1304104,0.8023520414840942,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ee,1302900,1.016212107935029,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ef,1303007,0.34089028029694457,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004f0,1303536,1.0638062226082823,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004f1,1301209,1.2063003152692353,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004f2,1304302,0.23451901545701492,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004f3,1303502,0.13693434839585059,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004f4,1300904,1.1310600303582143,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004f5,1303809,0.1475893526800239,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004f6,1300029,2.664893669492546,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004f7,1300060,2.239383372885874,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004f8,1300086,0.9405478882778672,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004f9,1300680,2.0147984763396005,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004fa,1300102,4.096588112376761,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004fb,1301654,0.45551252912445056,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004fc,1300144,0.8026328411587758,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004fd,1301852,7.132366991941885,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004fe,1300300,1.8328088568253273,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_000000000000000004ff,1300508,1.4821451157014909,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000500,1300631,2.1089072226120207,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000501,1300607,0.5972617120474961,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000502,1300706,0.2977223302671121,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000503,1303601,0.1586916488051497,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000504,1300839,0.27935251304558373,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000505,1301001,0.6712549733130476,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000506,1302553,1.5736912478591358,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000507,1301100,2.7180981044992074,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000508,1301159,4.738044034515295,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_00000000000000000509,1301308,0.7844405376033238,"{""type"":""MultiPoint"",""coordinates"":[]}"
Harmonized_DN_NTL_2018_simVIIRS_0000000000000000050a,1301407,0.21760834742896262,"{""type"":""MultiPoint"",""coordinates"":[]}"
